experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAWHF4,80977,PRAVKHJ,1,,Control 1,2020-05-15 10:46:39.086000-04:00,2020-05-15 10:48:08.036000-04:00,1,88.95,88.933,6.4,True,1.0,True,1,0,0,3,0,False,False,False,26470717
PSAWHF4,80977,PRA7YQY,1,,Control 1,2020-05-15 10:48:10.280000-04:00,2020-05-15 10:49:46.261000-04:00,1,95.981,95.971,8,True,1.0,True,1,1,0,0,0,False,False,False,26471266
PSAWHF4,81029,PRABAWMQ,1,,Unknown,2020-05-29 11:32:02.277000-04:00,2020-05-29 11:32:59.888000-04:00,1,57.611,57.604,WPI,True,1.0,True,1,0,0,0,0,False,False,False,29604398
PSAWHF4,81029,PRAUVJX,1,,Control 2,2020-05-29 11:33:02.288000-04:00,,1,,,,,,,0,1,0,1,0,False,False,False,29604750
PSAWHF4,81046,PRABAWMQ,1,,Unknown,2020-05-15 10:40:46.834000-04:00,2020-05-15 10:41:50.375000-04:00,1,63.541,63.529,wpi,True,1.0,True,1,0,0,0,0,False,False,False,26468355
PSAWHF4,81046,PRAUVJX,1,,Control 2,2020-05-15 10:41:53.062000-04:00,2020-05-15 10:43:51.729000-04:00,1,118.667,118.662,22.8,True,1.0,True,1,1,0,1,0,False,False,False,26468821
PSAWHF4,81046,PRAUVJY,1,,Control 2,2020-05-15 10:43:52.547000-04:00,2020-05-15 10:44:49.165000-04:00,1,56.618,56.607,16.1,True,1.0,True,1,1,0,1,0,False,False,False,26469613
PSAWHF4,81046,PRAUVJZ,1,,Control 2,2020-05-15 10:44:50.996000-04:00,2020-05-15 10:48:15.968000-04:00,1,204.972,204.968,19.9,True,1.0,True,1,0,0,2,0,True,False,False,26470023
PSAWHF4,81047,PRABAWMQ,1,,Unknown,2020-05-14 10:49:09.150000-04:00,2020-05-14 10:49:49.003000-04:00,1,39.853,39.843,WPI,True,1.0,True,1,0,0,0,0,False,False,False,26055568
PSAWHF4,81047,PRAUVJ2,1,,Control 1,2020-05-14 10:49:52.633000-04:00,2020-05-14 10:50:29.329000-04:00,1,36.696,36.69,17.5,True,1.0,True,1,0,0,1,0,False,False,False,26056117
PSAWHF4,81047,PRAUVJ3,1,,Control 1,2020-05-14 10:50:31.106000-04:00,2020-05-14 11:01:11.388000-04:00,1,640.282,640.248,6.7,True,1.0,True,1,0,0,1,0,False,False,False,26056603
PSAWHF4,81047,PRAUVJ4,1,,Control 1,2020-05-14 11:01:12.835000-04:00,2020-05-14 11:10:55.512000-04:00,1,582.677,582.671,13.0,True,1.0,True,1,0,0,2,0,False,False,False,26065680
PSAWHF4,81048,PRABAWMQ,1,,Unknown,2020-05-18 16:04:17.361000-04:00,2020-05-18 16:04:33.971000-04:00,1,16.61,16.606,wpi,True,1.0,True,1,0,0,0,0,False,False,False,27092928
PSAWHF4,81048,PRA5K5P,1,,Unknown,2020-05-18 16:04:36.017000-04:00,2020-05-18 16:04:53.267000-04:00,1,17.25,17.248,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,27093065
PSAWHF4,81048,PRAUVJX,1,,Treatment 2,2020-05-18 16:04:54.355000-04:00,2020-05-18 16:06:40.364000-04:00,1,106.009,106.006,22.8,True,1.0,True,1,1,0,1,0,False,False,False,27093204
PSAWHF4,81048,PRAUVJY,1,,Treatment 2,2020-05-18 16:06:41.222000-04:00,2020-05-18 16:07:18.876000-04:00,1,37.654,37.653,16.1,True,1.0,True,1,1,0,1,0,False,False,False,27094024
PSAWHF4,81048,PRAUVJZ,1,,Treatment 2,2020-05-18 16:07:19.641000-04:00,2020-05-18 16:08:07.302000-04:00,1,47.661,47.659,19.9,True,1.0,True,1,0,0,2,0,True,False,False,27094287
PSAWHF4,81050,PRABAWMQ,1,,Unknown,2020-05-21 20:40:15.287000-04:00,2020-05-21 20:41:37.835000-04:00,1,82.548,82.543,WPI,True,1.0,True,1,0,0,0,0,False,False,False,28310145
PSAWHF4,81050,PRAUVJ2,1,,Control 1,2020-05-21 20:41:41.273000-04:00,2020-05-21 20:43:15.983000-04:00,1,94.71,94.707,17.5,True,1.0,True,1,0,0,1,0,False,False,False,28310396
PSAWHF4,81050,PRAUVJ3,1,,Control 1,2020-05-21 20:43:16.501000-04:00,2020-05-21 20:43:48.642000-04:00,1,32.141,32.137,6.7,True,1.0,True,1,0,0,1,0,False,False,False,28310691
PSAWHF4,81050,PRAUVJ4,1,,Control 1,2020-05-21 20:43:49.289000-04:00,2020-05-21 20:45:13.316000-04:00,1,84.027,84.025,13,True,1.0,True,1,0,0,2,0,False,False,False,28310769
PSAWHF4,81051,PRABAWMQ,1,,Unknown,2020-05-15 11:07:32.587000-04:00,2020-05-15 11:07:49.157000-04:00,1,16.57,16.567,WPI,True,1.0,True,1,0,0,0,0,False,False,False,26478878
PSAWHF4,81051,PRA5K5P,1,,Unknown,2020-05-15 11:07:50.723000-04:00,2020-05-15 11:08:11.425000-04:00,1,20.702,20.7,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,26479026
PSAWHF4,81051,PRAUVJX,1,,Treatment 2,2020-05-15 11:08:12.269000-04:00,2020-05-15 11:08:39.176000-04:00,1,26.907,26.903,22.8,True,1.0,True,1,1,0,1,0,False,False,False,26479184
PSAWHF4,81051,PRAUVJY,1,,Treatment 2,2020-05-15 11:08:39.849000-04:00,2020-05-15 11:09:39.334000-04:00,1,59.485,59.483,16.1,True,1.0,True,1,1,0,1,0,False,False,False,26479378
PSAWHF4,81051,PRAUVJZ,1,,Treatment 2,2020-05-15 11:09:40.338000-04:00,2020-05-15 11:11:04.968000-04:00,1,84.63,31.596,20,False,0.0,True,1,0,0,2,2,True,False,False,26479811
PSAWHF4,81051,PRAUVJZ,1,806545.0,Treatment 2,2020-05-15 11:10:12.089000-04:00,2020-05-15 11:10:26.671000-04:00,1,15.31,14.581,c<sup>2</sup> = 19<sup>2</sup> + 6<sup>2</sup>,True,1.0,True,1,1,0,0,0,False,False,False,26480126
PSAWHF4,81051,PRAUVJZ,1,806546.0,Treatment 2,2020-05-15 11:10:27.436000-04:00,2020-05-15 11:11:04.918000-04:00,1,37.532,37.48,19.9,True,1.0,True,1,1,0,0,0,False,False,False,26480164
PSAWHF4,81051,PRA7YPP,1,,Treatment 2,2020-05-15 11:11:24.489000-04:00,2020-05-15 11:12:00.918000-04:00,1,36.429,36.427,37.9,True,1.0,True,1,1,0,0,0,False,False,False,26480561
PSAWHF4,81051,PRAVKHH,1,,Treatment 2,2020-05-15 11:12:01.380000-04:00,2020-05-15 11:12:35.030000-04:00,1,33.65,33.649,6.7,True,1.0,True,1,1,0,3,0,False,False,False,26480796
PSAWHF4,81051,PRA7YPX,1,,Treatment 2,2020-05-15 11:12:35.521000-04:00,2020-05-15 11:13:01.205000-04:00,1,25.684,25.683,33,True,1.0,True,1,1,0,0,0,False,False,False,26481053
PSAWHF4,81053,PRABAWMQ,1,,Unknown,2020-05-17 18:43:54.703000-04:00,2020-05-17 18:44:34.249000-04:00,1,39.546,39.507,wpi,True,1.0,True,1,0,0,0,0,False,False,False,26740854
PSAWHF4,81053,PRAUVJX,1,,Control 2,2020-05-17 18:44:41.651000-04:00,2020-05-17 18:46:15.410000-04:00,1,93.759,93.753,22.8,True,1.0,True,1,1,0,1,0,False,False,False,26740890
PSAWHF4,81053,PRAUVJY,1,,Control 2,2020-05-17 18:46:19.809000-04:00,2020-05-17 18:47:24.904000-04:00,1,65.095,65.087,16.1,True,1.0,True,1,1,0,1,0,False,False,False,26740982
PSAWHF4,81053,PRAUVJZ,1,,Control 2,2020-05-17 18:47:27.794000-04:00,2020-05-17 18:48:34.658000-04:00,1,66.864,66.856,19.9,True,1.0,True,1,0,0,2,0,True,False,False,26741059
PSAWHF4,81054,PRABAWMQ,1,,Unknown,2020-05-14 10:43:22.420000-04:00,2020-05-14 11:00:03.677000-04:00,1,1001.257,1001.168,WPI,True,1.0,True,1,0,0,0,0,False,False,False,26050659
PSAWHF4,81054,PRAUVJ2,1,,Control 1,2020-05-14 11:00:10.442000-04:00,2020-05-14 11:01:20.455000-04:00,1,70.013,69.988,17.5,True,1.0,True,1,0,0,1,0,False,False,False,26064809
PSAWHF4,81054,PRAUVJ3,1,,Control 1,2020-05-14 11:01:22.299000-04:00,2020-05-14 11:02:14.966000-04:00,1,52.667,52.634,6.7,True,1.0,True,1,0,0,1,0,False,False,False,26065816
PSAWHF4,81054,PRAUVJ4,1,,Control 1,2020-05-14 11:02:16.653000-04:00,2020-05-14 11:05:40.394000-04:00,1,203.741,140.718,11.5,False,0.0,True,3,0,0,2,1,False,False,False,26066532
PSAWHF4,81054,PRAUVJ4,1,806557.0,Control 1,2020-05-14 11:04:38.608000-04:00,2020-05-14 11:05:39.936000-04:00,1,7.755,,,True,1.0,,0,1,0,0,0,False,False,False,26068489
PSAWHF4,81054,PRA7YPP,1,,Control 1,2020-05-14 11:05:44.145000-04:00,2020-05-14 11:08:15.277000-04:00,1,151.132,151.111,37.9,True,1.0,True,1,1,0,0,0,False,False,False,26069440
PSAWHF4,81054,PRAVKHH,1,,Control 1,2020-05-14 11:08:16.948000-04:00,2020-05-14 11:09:38.573000-04:00,1,81.625,81.612,6.7,True,1.0,True,1,1,0,3,0,False,False,False,26071615
PSAWHF4,81054,PRA7YPX,1,,Control 1,2020-05-14 11:09:40.223000-04:00,2020-05-14 11:15:04.712000-04:00,1,324.489,211.484,35,False,0.0,True,5,1,2,0,0,False,False,True,26072767
PSAWHF4,81054,PRAVKHW,1,,Control 1,2020-05-14 11:15:12.594000-04:00,2020-05-14 11:16:10.185000-04:00,1,57.591,57.58,19.6,True,1.0,True,1,0,0,2,0,False,False,False,26077597
PSAWHF4,81054,PRA7YP8,1,,Control 1,2020-05-14 11:16:12.198000-04:00,2020-05-15 08:05:05.546000-04:00,2,74933.348,67.298,29.7,False,0.666666666666667,True,2,1,0,0,0,False,False,False,26078499
PSAWHF4,81054,PRAVKH7,1,,Control 1,2020-05-15 08:05:07.383000-04:00,2020-05-15 08:52:23.347000-04:00,1,2835.964,2835.873,16.8,True,1.0,True,1,1,0,0,0,False,False,False,26428403
PSAWHF4,81054,PRA7YQQ,1,,Control 1,2020-05-15 08:52:25.436000-04:00,2020-05-15 08:54:32.052000-04:00,1,126.616,126.579,17,True,1.0,True,1,1,0,0,0,False,False,False,26434679
PSAWHF4,81054,PRAVKJN,1,,Control 1,2020-05-15 08:54:33.774000-04:00,2020-05-15 08:55:48.522000-04:00,1,74.748,74.715,6.1,True,1.0,True,1,2,0,0,0,False,False,False,26435133
PSAWHF4,81055,PRABAWMQ,1,,Unknown,2020-05-14 15:51:18.725000-04:00,2020-05-14 15:51:57.545000-04:00,1,38.82,38.801,wpi,True,1.0,True,1,0,0,0,0,False,False,False,26292771
PSAWHF4,81055,PRA5K5P,1,,Unknown,2020-05-14 15:51:59.351000-04:00,2020-05-14 15:52:16.739000-04:00,1,17.388,17.381,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,26293093
PSAWHF4,81055,PRAUVJX,1,,Treatment 2,2020-05-14 15:52:18.815000-04:00,2020-05-14 15:53:24.209000-04:00,1,65.394,65.382,22.8,True,1.0,True,1,1,0,1,0,False,False,False,26293256
PSAWHF4,81055,PRAUVJY,1,,Treatment 2,2020-05-14 15:53:25.076000-04:00,2020-05-14 15:54:32.432000-04:00,1,67.356,67.351,16.1,True,1.0,True,1,1,0,1,0,False,False,False,26293779
PSAWHF4,81055,PRAUVJZ,1,,Treatment 2,2020-05-14 15:54:33.731000-04:00,2020-05-14 15:55:53.247000-04:00,1,79.516,79.509,19.9,True,1.0,True,1,0,0,2,0,True,False,False,26294297
PSAWHF4,81056,PRABAWMQ,1,,Unknown,2020-05-14 10:35:29.893000-04:00,2020-05-14 10:36:26.830000-04:00,1,56.937,56.928,WBI,False,0.0,True,1,0,0,0,0,False,False,False,26043862
PSAWHF4,81056,PRA5K5K,1,,Unknown,2020-05-14 10:36:29.825000-04:00,2020-05-14 10:39:00.155000-04:00,1,150.33,150.324,22.8,True,1.0,True,1,0,0,1,0,False,False,False,26044808
PSAWHF4,81056,PRA5K5M,1,,Unknown,2020-05-14 10:39:03.053000-04:00,2020-05-14 10:43:43.033000-04:00,1,279.98,74.625,17.3,False,0.0,True,1,0,0,1,1,False,False,False,26046976
PSAWHF4,81056,PRA5K5M,1,1157431.0,Unknown,2020-05-14 10:40:18.178000-04:00,2020-05-14 10:43:42.789000-04:00,1,204.855,171.138,19,False,0.0,True,1,0,0,1,0,False,False,False,26048021
PSAWHF4,81056,PRA5K5M,1,1157432.0,Unknown,2020-05-14 10:43:09.743000-04:00,2020-05-14 10:43:42.532000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,26050471
PSAWHF4,81056,PRA5K5M,1,1157433.0,Unknown,2020-05-14 10:43:21.737000-04:00,2020-05-14 10:43:42.198000-04:00,1,,20.455,16.1,True,1.0,True,1,0,0,0,0,False,False,False,26050645
PSAWHF4,81056,PRA5K5N,1,,Unknown,2020-05-14 10:43:53.144000-04:00,2020-05-14 10:46:30.796000-04:00,1,157.652,157.646,19.9,True,1.0,True,1,0,0,2,0,False,False,False,26051056
PSAWHF4,81056,PRA7YPP,1,,Unknown,2020-05-14 10:46:40.736000-04:00,2020-05-14 10:50:44.041000-04:00,1,243.305,243.3,37.9,True,1.0,True,1,1,0,0,0,False,False,False,26053561
PSAWHF4,81056,PRAVKHH,1,,Unknown,2020-05-14 10:50:47.320000-04:00,2020-05-14 10:52:38.364000-04:00,1,111.044,111.04,6.7,True,1.0,True,1,1,0,3,0,False,False,False,26056853
PSAWHF4,81057,PRABAWMQ,1,,Unknown,2020-05-18 16:46:51.513000-04:00,2020-05-18 16:47:15.207000-04:00,1,23.694,23.615,wpi,True,1.0,True,1,0,0,0,0,False,False,False,27111702
PSAWHF4,81057,PRA5K5P,1,,Unknown,2020-05-18 16:47:17.696000-04:00,2020-05-18 16:47:25.078000-04:00,1,7.382,7.368,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,27111926
PSAWHF4,81057,PRAUVJX,1,,Treatment 2,2020-05-18 16:47:27.591000-04:00,2020-05-18 16:56:58.329000-04:00,1,570.738,235.812,14,False,0.0,True,1,1,0,1,1,False,False,False,27111999
PSAWHF4,81057,PRAUVJX,1,806539.0,Treatment 2,2020-05-18 16:51:24.477000-04:00,2020-05-18 16:56:57.716000-04:00,1,333.852,,,False,0.0,False,0,0,0,1,0,False,False,False,27113512
PSAWHF4,81057,PRAUVJX,1,806540.0,Treatment 2,2020-05-18 16:54:59.634000-04:00,2020-05-18 16:56:57.084000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,27114919
PSAWHF4,81057,PRAUVJX,1,806541.0,Treatment 2,2020-05-18 16:55:02.882000-04:00,2020-05-18 16:56:56.303000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,27114939
PSAWHF4,81057,PRAUVJX,1,806542.0,Treatment 2,2020-05-18 16:55:12.091000-04:00,2020-05-18 16:56:55.300000-04:00,1,,72.55,23,False,0.0,True,2,0,0,0,0,False,False,False,27114992
PSAWHF4,81057,PRAUVJY,1,,Treatment 2,2020-05-18 16:57:26.983000-04:00,2020-05-18 16:59:41.493000-04:00,1,134.51,134.5,16.1,True,1.0,True,1,1,0,1,0,False,False,False,27115886
PSAWHF4,81057,PRAUVJZ,1,,Treatment 2,2020-05-18 16:59:42.444000-04:00,2020-05-18 17:02:22.017000-04:00,1,159.573,159.563,19.9,True,1.0,True,1,0,0,2,0,True,False,False,27116759
PSAWHF4,81057,PRA7YPP,1,,Treatment 2,2020-05-18 17:02:22.848000-04:00,2020-05-18 17:05:20.616000-04:00,1,177.768,177.758,37.9,True,1.0,True,1,1,0,0,0,False,False,False,27117813
PSAWHF4,81058,PRABAWMQ,1,,Unknown,2020-05-15 10:25:59.476000-04:00,2020-05-15 10:26:23.909000-04:00,1,24.433,24.423,wpi,True,1.0,True,1,0,0,0,0,False,False,False,26462743
PSAWHF4,81058,PRA5K5P,1,,Unknown,2020-05-15 10:26:29.572000-04:00,2020-05-15 10:26:50.209000-04:00,1,20.637,20.629,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,26462944
PSAWHF4,81058,PRAUVJX,1,,Treatment 2,2020-05-15 10:26:52.161000-04:00,2020-05-15 10:29:17.331000-04:00,1,145.17,145.148,22.8,True,1.0,True,1,1,0,1,0,False,False,False,26463071
PSAWHF4,81058,PRAUVJY,1,,Treatment 2,2020-05-15 10:29:20.692000-04:00,2020-05-15 10:31:52.522000-04:00,1,151.83,151.825,16.1,True,1.0,True,1,1,0,1,0,False,False,False,26463937
PSAWHF4,81058,PRAUVJZ,1,,Treatment 2,2020-05-15 10:31:53.639000-04:00,2020-05-15 10:33:57.432000-04:00,1,123.793,123.788,19.9,True,1.0,True,1,0,0,2,0,True,False,False,26464881
PSAWHF4,81059,PRABAWMQ,1,,Unknown,2020-05-18 18:51:43.248000-04:00,2020-05-18 18:52:30.986000-04:00,1,47.738,47.733,Wpi,True,1.0,True,1,0,0,0,0,False,False,False,27154535
PSAWHF4,81059,PRA5K5P,1,,Unknown,2020-05-18 18:52:35.851000-04:00,2020-05-18 18:53:05.137000-04:00,1,29.286,29.278,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,27154795
PSAWHF4,81059,PRAUVJ2,1,,Treatment 1,2020-05-18 18:53:06.436000-04:00,2020-05-18 18:56:11.922000-04:00,1,185.486,185.481,17.5,True,1.0,True,1,0,0,1,0,False,False,False,27154938
PSAWHF4,81059,PRAUVJ3,1,,Treatment 1,2020-05-18 18:56:12.853000-04:00,2020-05-18 18:57:30.665000-04:00,1,77.812,77.806,6.7,True,1.0,True,1,0,0,1,0,False,False,False,27155851
PSAWHF4,81059,PRAUVJ4,1,,Treatment 1,2020-05-18 18:57:33.589000-04:00,2020-05-18 18:59:20.837000-04:00,1,107.248,107.243,13,True,1.0,True,1,0,0,2,0,False,False,False,27156212
PSAWHF4,81060,PRABAWMQ,1,,Unknown,2020-05-15 12:45:51.558000-04:00,2020-05-15 12:47:11.236000-04:00,1,79.678,79.649,wpi,True,1.0,True,1,0,0,0,0,False,False,False,26523925
PSAWHF4,81060,PRA5K5P,1,,Unknown,2020-05-15 12:47:16.075000-04:00,2020-05-15 12:48:20.609000-04:00,1,64.534,64.515,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,26524612
PSAWHF4,81060,PRAUVJ2,1,,Treatment 1,2020-05-15 12:48:23.885000-04:00,,1,,,,,,,0,0,0,1,0,False,False,False,26525234
PSAWHF4,81061,PRABAWMQ,1,,Unknown,2020-05-14 12:13:49.688000-04:00,2020-05-14 12:14:35.590000-04:00,1,45.902,45.898,WPI,True,1.0,True,1,0,0,0,0,False,False,False,26129388
PSAWHF4,81061,PRAUVJ2,1,,Control 1,2020-05-14 12:14:37.410000-04:00,2020-05-14 12:16:57.629000-04:00,1,140.219,140.216,17.5,True,1.0,True,1,0,0,1,0,False,False,False,26130093
PSAWHF4,81061,PRAUVJ3,1,,Control 1,2020-05-14 12:16:58.927000-04:00,2020-05-14 12:18:02.575000-04:00,1,63.648,63.646,6.7,True,1.0,True,1,0,0,1,0,False,False,False,26132181
PSAWHF4,81061,PRAUVJ4,1,,Control 1,2020-05-14 12:18:04.114000-04:00,2020-05-14 12:20:07.403000-04:00,1,123.289,123.287,13,True,1.0,True,1,0,0,2,0,False,False,False,26133196
PSAWHF4,81062,PRABAWMQ,1,,Unknown,2020-05-16 16:04:10.145000-04:00,2020-05-16 16:04:46.345000-04:00,1,36.2,36.195,WPI,True,1.0,True,1,0,0,0,0,False,False,False,26692369
PSAWHF4,81062,PRAUVJ2,1,,Control 1,2020-05-16 16:04:48.608000-04:00,2020-05-16 16:08:49.843000-04:00,1,241.235,144.733,310,False,0.0,True,2,0,0,1,1,False,False,False,26692403
PSAWHF4,81062,PRAUVJ2,1,806548.0,Control 1,2020-05-16 16:07:13.585000-04:00,2020-05-16 16:08:49.780000-04:00,1,96.228,,,True,1.0,,0,0,0,1,0,False,False,False,26692525
PSAWHF4,81062,PRAUVJ3,1,,Control 1,2020-05-16 16:08:50.326000-04:00,2020-05-16 16:10:20.737000-04:00,1,90.411,90.409,6.70,True,1.0,True,1,0,0,1,0,False,False,False,26692621
PSAWHF4,81062,PRAUVJ4,1,,Control 1,2020-05-16 16:10:21.296000-04:00,2020-05-16 16:12:20.849000-04:00,1,119.553,119.549,13,True,1.0,True,1,0,0,2,0,False,False,False,26692693
PSAWHF4,81062,PRA7YPP,1,,Control 1,2020-05-16 16:12:21.356000-04:00,2020-05-16 16:14:00.524000-04:00,1,99.168,99.166,37.90,True,1.0,True,1,1,0,0,0,False,False,False,26692803
PSAWHF4,81063,PRABAWMQ,1,,Unknown,2020-05-15 10:27:45.282000-04:00,2020-05-15 10:28:29.146000-04:00,1,43.864,43.861,WPI,True,1.0,True,1,0,0,0,0,False,False,False,26463399
PSAWHF4,81063,PRA5K5P,1,,Unknown,2020-05-15 10:28:30.907000-04:00,2020-05-15 10:28:57.055000-04:00,1,26.148,26.146,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,26463664
PSAWHF4,81063,PRAUVJX,1,,Treatment 2,2020-05-15 10:28:58.173000-04:00,2020-05-15 10:31:18.951000-04:00,1,140.778,140.772,22.8,True,1.0,True,1,1,0,1,0,False,False,False,26463809
PSAWHF4,81063,PRAUVJY,1,,Treatment 2,2020-05-15 10:31:20.329000-04:00,2020-05-15 10:33:31.113000-04:00,1,130.784,130.782,16.1,True,1.0,True,1,1,0,1,0,False,False,False,26464686
PSAWHF4,81063,PRAUVJZ,1,,Treatment 2,2020-05-15 10:33:32.245000-04:00,2020-05-15 10:39:47.935000-04:00,1,375.69,375.687,19.9,True,1.0,True,1,0,0,2,0,True,False,False,26465587
PSAWHF4,81064,PRABAWMQ,1,,Unknown,2020-05-29 10:08:44.537000-04:00,2020-05-29 10:51:16.281000-04:00,2,2551.744,2551.707,Wpi,True,1.0,True,1,0,0,0,0,False,False,False,29574497
PSAWHF4,81064,PRAUVJ2,1,,Control 1,2020-05-29 10:51:18.915000-04:00,2020-05-29 10:52:27.997000-04:00,1,69.082,68.273,17.5,False,0.0,False,1,0,0,1,1,False,False,False,29589379
PSAWHF4,81064,PRAUVJ2,1,806548.0,Control 1,2020-05-29 10:51:44.679000-04:00,2020-05-29 10:52:27.866000-04:00,1,43.227,,,False,0.0,False,0,0,0,1,0,False,False,False,29589530
PSAWHF4,81064,PRAUVJ2,1,806549.0,Control 1,2020-05-29 10:51:55.073000-04:00,2020-05-29 10:52:27.704000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,29589598
PSAWHF4,81064,PRAUVJ2,1,806550.0,Control 1,2020-05-29 10:52:00.757000-04:00,2020-05-29 10:52:27.481000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,29589634
PSAWHF4,81064,PRAUVJ2,1,806551.0,Control 1,2020-05-29 10:52:09.395000-04:00,2020-05-29 10:52:27.279000-04:00,1,,4.436,,False,0.0,False,0,0,0,0,0,False,False,True,29589689
PSAWHF4,81064,PRAUVJ3,1,,Control 1,2020-05-29 10:52:29.255000-04:00,2020-05-29 10:54:24.816000-04:00,1,115.561,115.552,6.7,True,1.0,True,1,0,0,1,0,False,False,False,29589803
PSAWHF4,81064,PRAUVJ4,1,,Control 1,2020-05-29 10:54:26.463000-04:00,2020-05-29 10:58:30.899000-04:00,2,244.436,63.307,38.5,False,0.0,True,4,0,0,2,2,False,False,False,29590494
PSAWHF4,81064,PRAUVJ4,1,806557.0,Control 1,2020-05-29 10:55:30.258000-04:00,2020-05-29 10:55:54.388000-04:00,1,25.189,17.32,7<sup>2</sup> = c<sup>2</sup> + 11<sup>2</sup>,False,0.0,True,4,1,0,0,0,False,False,False,29590853
PSAWHF4,81064,PRAUVJ4,1,806558.0,Control 1,2020-05-29 10:55:55.561000-04:00,2020-05-29 10:58:30.828000-04:00,1,121.244,5.741,35.8,False,0.0,False,1,1,0,0,0,False,False,True,29591008
PSAWHF4,81064,PRA7YPP,1,,Control 1,2020-05-29 10:59:02.660000-04:00,,1,32.944,28.608,,False,0.333333333333333,False,0,1,1,0,0,False,False,False,29592215
PSAWHF4,81065,PRABAWMQ,1,,Unknown,2020-05-15 10:00:52.344000-04:00,2020-05-15 10:01:31.304000-04:00,1,38.96,38.943,Wpi,True,1.0,True,1,0,0,0,0,False,False,False,26453541
PSAWHF4,81065,PRAUVJ2,1,,Control 1,2020-05-15 10:01:34.726000-04:00,2020-05-15 10:06:01.390000-04:00,1,266.664,266.648,17.5,True,1.0,True,1,0,0,1,0,False,False,False,26453766
PSAWHF4,81065,PRAUVJ3,1,,Control 1,2020-05-15 10:06:04.166000-04:00,2020-05-15 10:07:15.287000-04:00,1,71.121,71.105,6.7,True,1.0,True,1,0,0,1,0,False,False,False,26455308
PSAWHF4,81065,PRAUVJ4,1,,Control 1,2020-05-15 10:07:16.643000-04:00,2020-05-15 10:09:39.092000-04:00,1,142.449,142.434,13.0,True,1.0,True,1,0,0,2,0,False,False,False,26455740
PSAWHF4,81066,PRABAWMQ,1,,Unknown,2020-05-13 19:34:54.022000-04:00,2020-05-13 19:35:32.982000-04:00,1,38.96,38.926,WPI,True,1.0,True,1,0,0,0,0,False,False,False,25900991
PSAWHF4,81066,PRA5K5P,1,,Unknown,2020-05-13 19:35:35.949000-04:00,2020-05-13 19:35:51.176000-04:00,1,15.227,15.217,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,25901162
PSAWHF4,81066,PRAUVJX,1,,Treatment 2,2020-05-13 19:35:53.058000-04:00,2020-05-13 19:36:26.585000-04:00,1,33.527,33.509,22.8,True,1.0,True,1,1,0,1,0,False,False,False,25901236
PSAWHF4,81066,PRAUVJY,1,,Treatment 2,2020-05-13 19:36:28.144000-04:00,2020-05-13 19:36:52.808000-04:00,1,24.664,24.65,16.1,True,1.0,True,1,1,0,1,0,False,False,False,25901358
PSAWHF4,81066,PRAUVJZ,1,,Treatment 2,2020-05-13 19:36:54.483000-04:00,2020-05-13 19:37:24.370000-04:00,1,29.887,29.879,19.9,True,1.0,True,1,0,0,2,0,True,False,False,25901468
PSAWHF4,81067,PRABAWMQ,1,,Unknown,2020-05-15 09:58:32.527000-04:00,2020-05-15 09:59:02.935000-04:00,1,30.408,30.395,WPI,True,1.0,True,1,0,0,0,0,False,False,False,26452775
PSAWHF4,81067,PRAUVJX,1,,Control 2,2020-05-15 09:59:04.871000-04:00,2020-05-15 10:00:54.227000-04:00,1,109.356,109.351,22.8,True,1.0,True,1,1,0,1,0,False,False,False,26452964
PSAWHF4,81067,PRAUVJY,1,,Control 2,2020-05-15 10:00:59.057000-04:00,2020-05-15 10:03:29.062000-04:00,1,150.005,57.325,6.1,False,0.0,True,1,1,0,1,1,False,False,False,26453572
PSAWHF4,81067,PRAUVJY,1,806967.0,Control 2,2020-05-15 10:01:56.716000-04:00,2020-05-15 10:03:28.890000-04:00,1,92.346,60.841,6.12,False,0.0,True,1,0,0,1,0,False,False,False,26453887
PSAWHF4,81067,PRAUVJY,1,806968.0,Control 2,2020-05-15 10:02:57.917000-04:00,2020-05-15 10:03:28.694000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,26454238
