experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA98J7,354644,2020-05-11 18:05:19.389000-04:00,2020-05-18 02:59:00-04:00,2020-05-11 18:54:48.775000-04:00,2020-05-11 19:06:54.119000-04:00,1,,,,,,Control 1,64.85,21.6126666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,649.26,77.25525,1.0,3127966
PSA98J7,354703,2020-05-11 18:05:19.389000-04:00,2020-05-18 02:59:00-04:00,2020-05-12 13:23:52.475000-04:00,2020-05-12 13:33:36.817000-04:00,1,,,,,,Control 2,237.453,79.1416666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,334.65,77.67975,1.0,3171137
PSA98J7,354712,2020-05-11 18:05:19.389000-04:00,2020-05-18 02:59:00-04:00,2020-05-16 20:37:31.372000-04:00,2020-05-16 21:27:50.203000-04:00,2,,,,,,Control 3,1719.902,573.272666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1274.068,307.312,1.0,3348036
PSA98J7,354782,2020-05-11 18:05:19.390000-04:00,2020-05-18 02:59:00-04:00,2020-05-12 19:24:31.881000-04:00,2020-05-12 19:27:05.582000-04:00,1,,,,,,Treatment 2,63.346,3.04118181818182,11.0,4.0,1.0,,11.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,34.574,5.1295,1.0,3193199
PSA98J7,354867,2020-05-11 18:05:19.389000-04:00,2020-05-18 02:59:00-04:00,2020-05-14 16:45:00.696000-04:00,2020-05-14 17:00:53.514000-04:00,4,,,,,,Control 3,284.186,44.0405,6.0,4.0,1.0,,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,332.172,78.58375,2.0,3302009
PSA98J7,354885,2020-05-10 11:00:00-04:00,2020-05-18 02:59:00-04:00,2020-05-11 18:43:40.775000-04:00,2020-05-11 18:47:43.945000-04:00,1,,,,,,Control 2,63.887,21.2916666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,171.431,39.5005,1.0,3127564
PSA98J7,356068,2020-05-11 18:05:19.390000-04:00,2020-05-18 02:59:00-04:00,2020-05-17 16:27:35.253000-04:00,2020-05-21 11:24:26.780000-04:00,26,,,,,,Control 1,3594.085,1198.00033333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,309863.362,77461.3425,2.0,3351233
PSA98J7,356374,2020-10-14 07:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 09:25:49.535000-04:00,2020-10-14 09:48:53.738000-04:00,1,,,,,,Treatment 1,463.834,60.21,5.0,3.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,883.874,175.931,1.0,7750141
PSA98J7,357479,2020-07-15 11:11:56.352000-04:00,2020-07-16 02:59:00-04:00,2020-07-15 16:19:29.366000-04:00,2020-07-15 16:28:42.235000-04:00,1,,,,,,Treatment 3,252.527,35.7271666666667,6.0,4.0,1.0,,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,265.682,64.36525,1.0,3959756
PSA98J7,358278,2020-05-10 11:00:00-04:00,2020-05-18 02:59:00-04:00,2020-05-14 11:55:29.915000-04:00,2020-05-14 12:02:01.516000-04:00,1,,,,,,Control 3,126.147,42.0443333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,255.721,53.20375,1.0,3278276
PSA98J7,358688,2020-05-11 18:05:19.389000-04:00,2020-05-18 02:59:00-04:00,2020-05-12 19:11:45.796000-04:00,,1,,,,,,Control 1,37670.783,5380.34,7.0,5.0,2.0,,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,34.269,34.267,1.0,3192813
PSA98J7,358736,2020-05-11 18:05:19.389000-04:00,2020-05-18 02:59:00-04:00,2020-05-20 15:27:11.558000-04:00,2020-05-20 17:43:51.759000-04:00,5,,,,,,Control 1,7183.726,118.830777777778,9.0,5.0,2.0,0.0,8.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,855.788,204.8755,1.0,3490613
PSA98J7,361057,2020-05-11 18:05:19.390000-04:00,2020-05-18 02:59:00-04:00,2020-05-12 15:54:07.446000-04:00,2020-05-12 15:59:12.198000-04:00,1,,,,,,Control 2,121.304,40.4323333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,134.94,30.85725,1.0,3184490
PSA98J7,361797,2020-05-11 18:05:19.390000-04:00,2020-05-18 02:59:00-04:00,2020-05-11 23:35:01.745000-04:00,2020-05-12 00:22:22.600000-04:00,2,,,,,,Control 3,262.489,18.3782727272727,11.0,6.0,3.0,,11.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2554.0,633.1985,2.0,3134023
PSA98J7,362938,2020-05-11 18:05:19.390000-04:00,2020-05-18 02:59:00-04:00,2020-05-11 18:07:16.200000-04:00,,1,,,,,,Control 2,342.297,82.6025,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,781.482,252.148333333333,1.0,3126259
PSA98J7,364134,2020-05-21 11:00:00-04:00,2020-05-22 00:55:00-04:00,2020-06-11 21:33:27.219000-04:00,2020-06-11 22:15:29.313000-04:00,1,,,,,,Control 1,761.164,99.3322857142857,7.0,4.0,2.0,,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1697.84,360.03125,1.0,3903148
PSA98J7,366685,2020-05-11 18:05:19.390000-04:00,2020-05-18 02:59:00-04:00,2020-05-12 18:12:31.883000-04:00,,1,,,,,,Control 3,305.91,30.6467777777778,9.0,5.0,3.0,,9.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,11.203,11.201,1.0,3190795
PSA98J7,367706,2020-05-11 18:05:19.389000-04:00,2020-05-18 02:59:00-04:00,2020-05-14 21:31:20.775000-04:00,2020-05-15 12:18:15.868000-04:00,2,,,,,,Treatment 3,658.443,70.7724444444444,9.0,6.0,3.0,,9.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,52514.989,13104.68425,2.0,3310246
PSA98J7,368011,2020-05-11 18:05:19.390000-04:00,2020-05-18 02:59:00-04:00,2020-05-16 20:03:45.030000-04:00,,1,,,,,,Control 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3347913
PSA98J7,368539,2020-10-14 07:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 14:33:31.135000-04:00,2020-10-14 16:14:16.305000-04:00,3,,,,,,Treatment 2,164.054,39.6065,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5265.278,620.345,2.0,7805546
PSA98J7,368787,2020-05-11 18:05:19.389000-04:00,2020-05-18 02:59:00-04:00,2020-05-13 19:10:50.273000-04:00,2020-05-14 17:05:40.005000-04:00,4,,,,,,Treatment 1,71.353,23.7753333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,78791.447,19686.894,2.0,3250124
PSA98J7,369051,2020-10-08 08:32:43.783000-04:00,2020-10-09 10:30:00-04:00,2020-10-27 20:49:09.205000-04:00,2020-10-27 20:57:18.792000-04:00,2,,,,,,Treatment 3,198.37,10.651,9.0,4.0,2.0,,8.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,151.188,20.09075,1.0,8691916
PSA98J7,369481,2020-10-14 07:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 08:58:10.136000-04:00,,2,,,,,,Treatment 2,233.112,44.1104,5.0,3.0,1.0,,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,91211.585,45604.2695,2.0,7746354
PSA98J7,369981,2021-05-04 09:00:00-04:00,2021-05-05 00:59:00-04:00,2021-05-04 13:23:51.756000-04:00,2021-05-04 14:01:12.684000-04:00,1,,,,,,Treatment 3,2070.077,163.622583333333,12.0,5.0,3.0,,12.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,115.628,26.732,1.0,16130227
PSA98J7,370016,2020-05-10 11:00:00-04:00,2020-05-18 02:59:00-04:00,2020-05-26 12:33:49.906000-04:00,2020-05-26 12:38:48.376000-04:00,1,,,,,,Treatment 1,161.778,53.9206666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,116.402,29.0935,1.0,3602498
PSA98J7,371415,2020-10-08 08:32:43.782000-04:00,2020-10-09 10:30:00-04:00,2020-10-08 15:43:15.515000-04:00,2020-10-08 15:48:03.375000-04:00,1,,,,,,Control 2,79.831,26.6006666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,191.233,41.83275,1.0,7471768
PSA98J7,371705,2020-10-08 08:32:43.784000-04:00,2020-10-09 10:30:00-04:00,2020-11-18 14:56:47.716000-05:00,2020-11-18 15:59:52.643000-05:00,1,,,,,,Treatment 1,575.484,55.8569,10.0,6.0,2.0,,10.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3115.662,617.27225,1.0,10018837
PSA98J7,372896,2020-10-08 08:32:43.783000-04:00,2020-10-09 10:30:00-04:00,2021-01-09 22:23:10.418000-05:00,2021-01-10 22:51:27.182000-05:00,3,,,,,,Treatment 2,4262.844,347.24175,12.0,3.0,2.0,,11.0,32.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,190.402,39.0345,1.0,11849243
PSA98J7,373250,2020-10-14 07:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 08:59:28.165000-04:00,2020-10-14 09:22:43.131000-04:00,1,,,,,,Control 1,493.946,67.6583333333333,6.0,3.0,1.0,,6.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,860.114,169.7775,1.0,7746493
PSA98J7,373930,2020-10-08 08:32:43.782000-04:00,2020-10-09 10:30:00-04:00,2020-10-09 08:59:44.470000-04:00,2020-10-09 09:07:51.104000-04:00,1,,,,,,Control 1,109.162,36.382,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,354.934,73.11225,1.0,7497717
PSA98J7,375027,2020-05-11 18:05:19.389000-04:00,2020-05-18 02:59:00-04:00,2020-05-13 18:12:37.329000-04:00,2020-05-13 18:46:04.743000-04:00,1,,,,,,Control 3,144.325,30.69375,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1851.899,404.8155,1.0,3248347
PSA98J7,375226,2020-05-11 18:05:19.389000-04:00,2020-05-18 02:59:00-04:00,2020-05-18 01:28:29.240000-04:00,2020-05-18 02:46:14.505000-04:00,4,,,,,,Treatment 1,4374.391,1091.63075,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,264.687,48.256,1.0,3354861
PSA98J7,375745,2020-10-14 07:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 10:59:49.227000-04:00,2020-10-14 11:18:13.810000-04:00,1,,,,,,Control 1,375.156,72.1204,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,716.525,97.55325,1.0,7766264
PSA98J7,377371,2020-10-08 08:32:43.784000-04:00,2020-10-09 10:30:00-04:00,2020-10-08 09:44:56.468000-04:00,2020-10-08 10:00:35.111000-04:00,1,,,,,,Control 3,130.419,43.4683333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,782.563,61.5935,1.0,7403715
PSA98J7,379852,2020-10-08 08:32:43.784000-04:00,2020-10-09 10:30:00-04:00,2020-10-08 13:22:05.051000-04:00,2020-10-08 13:49:20.398000-04:00,2,,,,,,Treatment 1,439.601,17.1054545454545,11.0,6.0,3.0,,10.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1140.281,264.36475,2.0,7446429
PSA98J7,380196,2020-10-14 07:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 09:08:31.501000-04:00,2020-10-14 09:12:59.054000-04:00,1,,,,,,Treatment 3,75.84,25.2753333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,128.25,32.05875,1.0,7747677
PSA98J7,383829,2020-10-08 08:32:43.784000-04:00,2020-10-09 10:30:00-04:00,2020-10-27 08:41:06.153000-04:00,2020-10-27 08:48:19.535000-04:00,1,,,,,,Control 3,250.632,32.1661666666667,6.0,4.0,1.0,,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,166.648,23.96325,1.0,8596914
PSA98J7,386773,2020-10-08 08:32:43.782000-04:00,2020-10-09 10:30:00-04:00,2020-10-19 18:03:24.257000-04:00,2020-10-19 18:07:09.181000-04:00,1,,,,,,Treatment 3,89.535,4.06,10.0,2.0,1.0,,9.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,68.636,9.739,1.0,8106062
PSA98J7,386877,2020-06-07 09:00:00-04:00,,2020-07-09 00:12:28.439000-04:00,2020-07-09 00:20:42.420000-04:00,1,,,,,,Treatment 2,96.493,32.16,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,368.053,52.3075,1.0,3952333
PSA98J7,387216,2020-06-07 09:00:00-04:00,,2020-09-14 17:51:58.355000-04:00,2020-09-14 18:04:35.921000-04:00,1,,,,,,Control 1,193.961,64.6446666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,552.658,138.1585,1.0,5367157
PSA98J7,387248,2020-06-07 09:00:00-04:00,,2020-09-10 16:26:12.730000-04:00,2020-09-10 17:02:54.025000-04:00,1,,,,,,Control 1,1914.776,638.249,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,237.171,46.43075,1.0,5139533
PSA98J7,387250,2020-06-07 09:00:00-04:00,,2020-07-10 18:16:32.017000-04:00,2020-07-15 16:44:52.774000-04:00,2,,,,,,Control 3,425549.329,85106.0856,5.0,3.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,933.93,228.75725,1.0,3954057
PSA98J7,387252,2020-06-07 09:00:00-04:00,,2020-06-11 10:18:33.426000-04:00,2020-06-11 10:20:57.739000-04:00,1,,,,,,Treatment 1,62.843,14.42425,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,66.31,11.918,1.0,3893979
PSA98J7,387269,2020-06-07 09:00:00-04:00,,2020-07-14 11:29:09.199000-04:00,2020-07-14 11:40:51.744000-04:00,1,,,,,,Treatment 3,428.281,67.88,6.0,3.0,1.0,,6.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,74.766,12.87925,1.0,3956930
PSA98J7,387338,2020-06-07 09:00:00-04:00,,2020-07-15 09:45:32.355000-04:00,2020-07-23 09:00:57.321000-04:00,2,,,,,,Treatment 2,687974.749,171992.24725,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,518.009,123.06075,1.0,3958605
PSA98J7,387389,2020-06-07 09:00:00-04:00,,2020-07-30 19:56:39.572000-04:00,2020-07-31 11:04:23.782000-04:00,2,,,,,,Treatment 1,54277.045,151.238769230769,13.0,7.0,4.0,,13.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,151.027,26.4995,1.0,3979562
PSA98J7,387456,2020-06-07 09:00:00-04:00,,2020-07-20 14:22:02.788000-04:00,2020-07-20 14:25:22.386000-04:00,1,,,,,,Treatment 1,56.486,18.8226666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,121.975,22.5895,1.0,3964440
PSA98J7,387458,2020-06-07 09:00:00-04:00,,2020-07-07 08:29:49.677000-04:00,2020-07-07 08:41:09.391000-04:00,1,,,,,,Control 2,104.57,24.4675,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,552.749,89.23825,1.0,3950209
PSA98J7,387464,2020-06-07 09:00:00-04:00,,2020-06-23 10:24:52.672000-04:00,2020-06-23 10:40:27.263000-04:00,1,,,,,,Control 2,629.087,209.683333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,260.195,59.3265,1.0,3941780
PSA98J7,387496,2020-06-07 09:00:00-04:00,,2020-06-12 22:52:23.201000-04:00,2020-06-12 23:14:30.727000-04:00,1,,,,,,Control 1,140.765,46.9033333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1175.802,225.59675,1.0,3910550
PSA98J7,387518,2020-06-07 09:00:00-04:00,,2020-09-03 11:43:39.008000-04:00,2020-09-03 11:55:00.381000-04:00,1,,,,,,Treatment 3,79.581,26.5233333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,576.456,144.1085,1.0,4725131
PSA98J7,387552,2020-06-07 09:00:00-04:00,,2020-06-24 10:27:20.930000-04:00,2020-06-24 10:38:15.774000-04:00,1,,,,,,Treatment 1,402.625,97.92075,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,234.972,55.985,1.0,3943417
PSA98J7,387644,2020-06-07 09:00:00-04:00,,2020-08-05 18:24:48.976000-04:00,2020-08-05 18:31:12.696000-04:00,1,,,,,,Treatment 1,100.287,21.2455,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,256.248,64.058,1.0,3987392
PSA98J7,387655,2020-06-07 09:00:00-04:00,,2020-08-27 18:25:54.390000-04:00,2020-08-27 18:41:22.617000-04:00,1,,,,,,Treatment 1,418.907,67.3611666666667,6.0,5.0,1.0,,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,485.207,110.06575,1.0,4395254
PSA98J7,387664,2020-06-07 09:00:00-04:00,,2020-09-12 12:51:55.665000-04:00,2020-09-12 13:05:28.149000-04:00,1,,,,,,Treatment 3,80.81,26.9293333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,698.603,168.629,1.0,5245847
PSA98J7,387710,2020-06-07 09:00:00-04:00,,2020-07-08 15:41:13.823000-04:00,2020-07-08 15:49:31.444000-04:00,1,,,,,,Treatment 1,113.898,37.956,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,324.014,80.997,1.0,3952065
PSA98J7,387745,2020-06-07 09:00:00-04:00,,2020-06-17 11:43:58.914000-04:00,2020-06-17 11:47:02.451000-04:00,1,,,,,,Control 2,55.687,18.5573333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,121.408,30.3475,1.0,3929431
PSA98J7,387752,2020-06-07 09:00:00-04:00,,2020-07-26 13:36:31.859000-04:00,2020-07-26 13:52:47.353000-04:00,1,,,,,,Treatment 1,273.679,91.2213333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,677.788,150.77875,1.0,3971238
PSA98J7,387769,2020-06-07 09:00:00-04:00,,2020-07-14 20:26:47.771000-04:00,2020-07-14 20:31:22.768000-04:00,1,,,,,,Control 1,128.399,27.58275,4.0,3.0,1.0,1.0,4.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,132.668,33.16425,1.0,3958240
PSA98J7,387782,2020-06-07 09:00:00-04:00,,2020-06-22 13:35:37.614000-04:00,2020-06-22 13:45:33.560000-04:00,1,,,,,,Control 3,82.077,27.3503333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,498.663,95.477,1.0,3940596
PSA98J7,387797,2020-06-07 09:00:00-04:00,,2020-09-12 10:48:53.399000-04:00,2020-09-12 10:54:37.401000-04:00,1,,,,,,Treatment 1,58.407,19.466,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,270.106,33.327,1.0,5245130
PSA98J7,387800,2020-06-07 09:00:00-04:00,,2020-08-25 13:40:18.698000-04:00,2020-08-25 13:47:59.450000-04:00,1,,,,,,Treatment 1,76.459,18.05875,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,362.5,71.297,1.0,4261911
PSA98J7,387813,2020-06-07 09:00:00-04:00,,2020-09-05 17:18:48.410000-04:00,2020-09-05 17:30:04.514000-04:00,1,,,,,,Treatment 3,233.271,77.75,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,403.997,94.006,1.0,4844995
PSA98J7,387830,2020-06-07 09:00:00-04:00,,2020-06-18 09:57:37.997000-04:00,2020-06-18 10:07:39.192000-04:00,1,,,,,,Treatment 1,350.03,86.80625,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,231.409,48.1175,1.0,3932960
PSA98J7,387840,2020-06-07 09:00:00-04:00,,2020-06-16 19:23:46.931000-04:00,2020-07-08 16:53:58.718000-04:00,4,,,,,,Control 2,932.817,310.937,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1890839.653,472195.91375,3.0,3926598
PSA98J7,387845,2020-06-07 09:00:00-04:00,,2020-09-14 19:35:12.640000-04:00,2020-09-14 20:34:21.064000-04:00,1,,,,,,Treatment 1,1231.059,99.46725,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2273.454,528.5345,1.0,5372782
PSA98J7,387852,2020-06-07 09:00:00-04:00,,2020-09-04 11:55:30.293000-04:00,2020-09-05 11:39:50.257000-04:00,2,,,,,,Treatment 1,430.942,143.643,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,85010.334,21117.7285,2.0,4806109
PSA98J7,387865,2020-06-07 09:00:00-04:00,,2020-09-13 14:42:00.705000-04:00,2020-09-13 14:47:53.089000-04:00,1,,,,,,Control 3,234.634,47.675,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,106.024,11.452,1.0,5252813
PSA98J7,387906,2020-06-07 09:00:00-04:00,,2020-09-09 12:52:19.833000-04:00,2020-09-09 12:59:01.732000-04:00,1,,,,,,Control 3,144.664,48.2186666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,247.952,61.98625,1.0,4996909
PSA98J7,387950,2020-06-07 09:00:00-04:00,,2020-06-20 16:06:21.393000-04:00,2020-06-20 16:22:51.038000-04:00,1,,,,,,Treatment 2,78.072,26.017,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,881.63,211.45925,1.0,3938793
PSA98J7,387987,2020-06-07 09:00:00-04:00,,2020-09-14 14:30:34.633000-04:00,2020-09-14 14:50:56.567000-04:00,1,,,,,,Control 1,212.497,27.68525,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,992.035,248.0065,1.0,5340616
PSA98J7,388027,2020-06-07 09:00:00-04:00,,2020-08-18 16:17:34.323000-04:00,2020-08-18 16:24:12.271000-04:00,1,,,,,,Control 3,233.557,18.7369090909091,11.0,5.0,2.0,,11.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,147.599,30.236,1.0,4098566
PSA98J7,388068,2020-06-07 09:00:00-04:00,,2020-09-09 19:29:36.129000-04:00,,1,,,,,,Treatment 1,315.32,271.291,2.0,0.0,,,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,5040728
PSA98J7,388086,2020-06-07 09:00:00-04:00,,2020-08-10 11:02:59.040000-04:00,2020-08-10 11:10:25.309000-04:00,1,,,,,,Treatment 1,147.373,49.1193333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,268.762,62.696,1.0,3995424
PSA98J7,388089,2020-06-07 09:00:00-04:00,,2020-06-23 10:43:38.031000-04:00,2020-06-23 10:57:03.611000-04:00,1,,,,,,Control 3,83.378,27.7853333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,706.938,153.9215,1.0,3941877
PSA98J7,388099,2020-06-07 09:00:00-04:00,,2020-09-07 16:40:57.466000-04:00,2020-09-07 16:47:51.459000-04:00,1,,,,,,Treatment 3,113.92,37.9666666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,233.138,46.37425,1.0,4852559
PSA98J7,388156,2020-06-07 09:00:00-04:00,,2020-06-20 16:08:08.701000-04:00,2020-06-20 16:28:28.300000-04:00,1,,,,,,Control 1,517.818,172.583666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,376.421,94.09975,1.0,3938794
PSA98J7,388219,2020-06-07 09:00:00-04:00,,2020-09-13 21:00:08.811000-04:00,2020-09-13 21:04:30.926000-04:00,1,,,,,,Control 1,75.593,25.1853333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,169.208,30.68575,1.0,5257776
