experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSATZEJ,197947,PRA5K5P,1,,Unknown,2020-11-05 10:06:15.265000-05:00,2020-11-05 10:06:28.084000-05:00,1,12.819,12.815,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,70240603
PSATZEJ,197947,PRAX5A4,1,,Treatment 2,2020-11-05 10:06:29.994000-05:00,2020-11-05 10:07:34.904000-05:00,1,64.91,46.988,2 2/3,False,0.666666666666667,True,2,1,0,0,0,False,False,False,70240862
PSATZEJ,197947,PRAX5A5,1,,Treatment 2,2020-11-05 10:07:35.980000-05:00,2020-11-05 10:08:00.686000-05:00,1,24.706,24.698,4/7,True,1.0,True,1,1,0,0,0,False,False,False,70241983
PSATZEJ,197947,PRAX5A6,1,,Treatment 2,2020-11-05 10:08:01.904000-05:00,2020-11-05 10:08:23.444000-05:00,1,21.54,21.538,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,70242414
PSATZEJ,197947,PRAX5A7,1,,Treatment 2,2020-11-05 10:08:24.537000-05:00,2020-11-05 10:08:50.196000-05:00,1,25.659,25.654,18/49,True,1.0,True,1,1,0,0,0,False,False,False,70242795
PSATZEJ,197998,PRA4MUZ,1,,Unknown,2020-11-05 08:40:23.190000-05:00,2020-11-05 08:40:44.303000-05:00,1,21.113,21.103,wpi,True,1.0,True,1,0,0,0,0,False,False,False,70170097
PSATZEJ,197998,PRAX47S,1,,Control 1,2020-11-05 08:40:47.159000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,70170299
PSATZEJ,198320,PRA4MUZ,1,,Unknown,2020-05-13 18:45:04.196000-04:00,2020-05-13 18:46:19.184000-04:00,1,74.988,74.98,WPI,True,1.0,True,1,0,0,0,0,False,False,False,25888236
PSATZEJ,198320,PRA5K5P,1,,Unknown,2020-05-13 18:46:21.187000-04:00,2020-05-13 18:49:11.080000-04:00,1,169.893,169.889,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,25888602
PSATZEJ,198320,PRAX47S,1,,Treatment 1,2020-05-13 18:49:12.718000-04:00,2020-05-13 18:51:42.674000-04:00,1,149.956,149.95,8/21,True,1.0,True,1,1,0,0,0,False,False,False,25889322
PSATZEJ,198320,PRAX47T,1,,Treatment 1,2020-05-13 18:51:45.839000-04:00,2020-05-13 18:53:15.037000-04:00,1,89.198,89.189,56/40,True,1.0,True,1,1,0,0,0,False,False,False,25889922
PSATZEJ,198320,PRAX47U,1,,Treatment 1,2020-05-13 18:53:15.790000-04:00,2020-05-13 18:54:17.176000-04:00,2,61.386,61.38,10/12,True,1.0,True,1,1,0,0,0,False,False,False,25890288
PSATZEJ,198338,PRA4MUZ,1,,Unknown,2020-05-13 13:04:08.295000-04:00,2020-05-13 13:05:23.685000-04:00,1,75.39,75.386,WPI,True,1.0,True,1,0,0,0,0,False,False,False,25700784
PSATZEJ,198338,PRA5K5P,1,,Unknown,2020-05-13 13:05:25.677000-04:00,2020-05-13 13:05:58.505000-04:00,1,32.828,32.827,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,25701898
PSATZEJ,198338,PRAX5A4,1,,Treatment 2,2020-05-13 13:06:00.710000-04:00,2020-05-13 13:06:41.975000-04:00,1,41.265,41.262,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,25702437
PSATZEJ,198338,PRAX5A5,1,,Treatment 2,2020-05-13 13:06:43.136000-04:00,2020-05-13 13:07:11.184000-04:00,1,28.048,28.046,4/7,True,1.0,True,1,1,0,0,0,False,False,False,25703130
PSATZEJ,198338,PRAX5A6,1,,Treatment 2,2020-05-13 13:07:12.686000-04:00,2020-05-13 13:08:01.778000-04:00,1,49.092,18.568,2/3,False,0.666666666666667,True,2,1,0,0,0,False,False,False,25703545
PSATZEJ,198338,PRAX5A7,1,,Treatment 2,2020-05-13 13:08:02.850000-04:00,2020-05-13 13:08:31.326000-04:00,1,28.476,28.474,18/49,True,1.0,True,1,1,0,0,0,False,False,False,25704279
PSATZEJ,198338,PRAX5A8,1,,Treatment 2,2020-05-13 13:08:32.474000-04:00,2020-05-13 13:08:58.722000-04:00,1,26.248,26.245,1/4,True,1.0,True,1,1,0,0,0,False,False,False,25704742
PSATZEJ,198338,PRAX5A9,1,,Treatment 2,2020-05-13 13:09:01.608000-04:00,2020-05-13 13:09:21.795000-04:00,1,20.187,20.186,15,True,1.0,True,1,1,0,0,0,False,False,False,25705193
PSATZEJ,198495,PRA4MUZ,1,,Unknown,2020-11-05 10:05:54.349000-05:00,2020-11-05 10:06:54.161000-05:00,1,59.812,59.805,WPI,True,1.0,True,1,0,0,0,0,False,False,False,70240259
PSATZEJ,198495,PRA5K5P,1,,Unknown,2020-11-05 10:06:57.456000-05:00,2020-11-05 10:07:56.621000-05:00,1,59.165,59.161,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,70241298
PSATZEJ,198495,PRAX47S,1,,Treatment 1,2020-11-05 10:09:29.156000-05:00,2020-11-05 10:09:35.341000-05:00,1,6.185,6.179,8/21,True,1.0,True,1,1,0,0,0,False,False,False,70243893
PSATZEJ,198495,PRAX47T,1,,Treatment 1,2020-11-05 10:09:35.926000-05:00,2020-11-05 10:09:49.729000-05:00,1,13.803,8.347,56/50,False,0.666666666666667,True,2,1,0,0,0,False,False,False,70244034
PSATZEJ,198495,PRAX47U,1,,Treatment 1,2020-11-05 10:09:50.374000-05:00,2020-11-05 10:09:54.707000-05:00,1,4.333,4.33,10/12,True,1.0,True,1,1,0,0,0,False,False,False,70244273
PSATZEJ,198495,PRAX47V,1,,Treatment 1,2020-11-05 10:09:55.487000-05:00,2020-11-05 10:10:03.289000-05:00,1,7.802,7.798,7/8,True,1.0,True,1,1,0,0,0,False,False,False,70244373
PSATZEJ,198495,PRAX47W,1,,Treatment 1,2020-11-05 10:10:03.863000-05:00,2020-11-05 10:10:09.493000-05:00,1,5.63,5.627,27/42,True,1.0,True,1,1,0,0,0,False,False,False,70244511
PSATZEJ,198654,PRA4MUZ,1,,Unknown,2020-11-05 08:35:13.281000-05:00,2020-11-05 08:38:56.555000-05:00,1,223.274,223.242,wpi,True,1.0,True,1,0,0,0,0,False,False,False,70168223
PSATZEJ,198654,PRAX47S,1,,Control 1,2020-11-05 08:39:02.876000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,70169557
PSATZEJ,198945,PRA4MUZ,1,,Unknown,2020-05-13 13:01:39.159000-04:00,2020-05-13 13:02:09.903000-04:00,1,30.744,30.74,WPI,True,1.0,True,1,0,0,0,0,False,False,False,25698509
PSATZEJ,198945,PRAX47S,1,,Control 1,2020-05-13 13:02:12.122000-04:00,2020-05-13 13:02:27.773000-04:00,1,15.651,15.648,8/21,True,1.0,True,1,1,0,0,0,False,False,False,25698986
PSATZEJ,198945,PRAX47T,1,,Control 1,2020-05-13 13:02:28.563000-04:00,2020-05-13 13:03:09.463000-04:00,1,40.9,40.898,1 16/40,True,1.0,True,1,1,0,0,0,False,False,False,25699236
PSATZEJ,198945,PRAX47U,1,,Control 1,2020-05-13 13:03:10.174000-04:00,2020-05-13 13:03:26.069000-04:00,1,15.895,15.892,10/12,True,1.0,True,1,1,0,0,0,False,False,False,25699912
PSATZEJ,199085,PRA4MUZ,1,,Unknown,2020-05-14 12:32:16.254000-04:00,2020-05-14 12:33:07.603000-04:00,1,51.349,51.345,WPI,True,1.0,True,1,0,0,0,0,False,False,False,26146225
PSATZEJ,199085,PRA5K5P,1,,Unknown,2020-05-14 12:33:11.841000-04:00,2020-05-14 12:33:39.952000-04:00,1,28.111,28.108,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,26147035
PSATZEJ,199085,PRAX47S,1,,Treatment 1,2020-05-14 12:33:41.465000-04:00,2020-05-14 12:38:08.705000-04:00,1,267.24,267.236,8/21,True,1.0,True,1,1,0,0,0,False,False,False,26147457
PSATZEJ,199085,PRAX47T,1,,Treatment 1,2020-05-14 12:38:11.846000-04:00,2020-05-14 12:39:23.405000-04:00,1,71.559,71.556,1 16/40,True,1.0,True,1,1,0,0,0,False,False,False,26151446
PSATZEJ,199085,PRAX47U,1,,Treatment 1,2020-05-14 12:39:24.932000-04:00,2020-05-14 12:39:55.820000-04:00,1,30.888,30.887,10/12,True,1.0,True,1,1,0,0,0,False,False,False,26152570
PSATZEJ,199107,PRA4MUZ,1,,Unknown,2020-11-05 10:04:13.659000-05:00,2020-11-05 10:04:39.573000-05:00,1,25.914,25.907,WPI,True,1.0,True,1,0,0,0,0,False,False,False,70238652
PSATZEJ,199107,PRA5K5P,1,,Unknown,2020-11-05 10:04:41.328000-05:00,2020-11-05 10:05:07.006000-05:00,1,25.678,25.675,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,70239112
PSATZEJ,199107,PRAX47S,1,,Treatment 1,2020-11-05 10:05:08.753000-05:00,2020-11-05 10:06:26.542000-05:00,1,77.789,77.785,8/21,True,1.0,True,1,1,0,0,0,False,False,False,70239535
PSATZEJ,199107,PRAX47T,1,,Treatment 1,2020-11-05 10:06:27.552000-05:00,2020-11-05 10:06:39.024000-05:00,1,11.472,4.857,56/45,False,0.666666666666667,True,2,1,0,0,0,False,False,False,70240815
PSATZEJ,199107,PRAX47U,1,,Treatment 1,2020-11-05 10:06:39.632000-05:00,2020-11-05 10:06:44.980000-05:00,1,5.348,5.341,10/12,True,1.0,True,1,1,0,0,0,False,False,False,70241027
PSATZEJ,199107,PRAX47V,1,,Treatment 1,2020-11-05 10:06:45.836000-05:00,2020-11-05 10:06:53.803000-05:00,1,7.967,7.965,7/8,True,1.0,True,1,1,0,0,0,False,False,False,70241113
PSATZEJ,199107,PRAX47W,1,,Treatment 1,2020-11-05 10:06:54.487000-05:00,2020-11-05 10:07:15.208000-05:00,1,20.721,20.717,27/42,True,1.0,True,1,1,0,0,0,False,False,False,70241247
PSATZEJ,199160,PRA4MUZ,1,,Unknown,2020-05-13 16:52:16.307000-04:00,2020-05-13 16:53:16.658000-04:00,1,60.351,60.346,WPI,True,1.0,True,1,0,0,0,0,False,False,False,25849523
PSATZEJ,199160,PRA5K5P,1,,Unknown,2020-05-13 16:53:19.580000-04:00,2020-05-13 16:53:34.823000-04:00,1,15.243,15.241,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,25849908
PSATZEJ,199160,PRAX47S,1,,Treatment 1,2020-05-13 16:53:37.147000-04:00,2020-05-13 16:54:33.103000-04:00,1,55.956,55.954,8/21,True,1.0,True,1,1,0,0,0,False,False,False,25850015
PSATZEJ,199160,PRAX47T,1,,Treatment 1,2020-05-13 16:54:34.208000-04:00,2020-05-13 16:54:59.872000-04:00,1,25.664,25.663,1 2/5,True,1.0,True,1,1,0,0,0,False,False,False,25850351
PSATZEJ,199160,PRAX47U,1,,Treatment 1,2020-05-13 16:55:01.454000-04:00,2020-05-13 16:55:16.722000-04:00,1,15.268,15.266,5/6,True,1.0,True,1,1,0,0,0,False,False,False,25850544
PSATZEJ,199494,PRA4MUZ,1,,Unknown,2020-11-05 10:04:33.879000-05:00,2020-11-05 10:05:09.896000-05:00,1,36.017,36.011,wpi,True,1.0,True,1,0,0,0,0,False,False,False,70239001
PSATZEJ,199494,PRA5K5P,1,,Unknown,2020-11-05 10:05:11.450000-05:00,2020-11-05 10:05:20.948000-05:00,1,9.498,9.496,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,70239578
PSATZEJ,199494,PRAX5A4,1,,Treatment 2,2020-11-05 10:05:22.488000-05:00,2020-11-05 10:06:03.141000-05:00,1,40.653,8.198,18/6,False,0.0,True,3,1,0,0,0,False,False,False,70239737
PSATZEJ,199494,PRAX5A5,1,,Treatment 2,2020-11-05 10:06:03.739000-05:00,2020-11-05 10:06:07.567000-05:00,1,3.828,3.824,12/21,True,1.0,True,1,1,0,0,0,False,False,False,70240407
PSATZEJ,199494,PRAX5A6,1,,Treatment 2,2020-11-05 10:06:08.280000-05:00,2020-11-05 10:06:14.739000-05:00,1,6.459,6.456,12/8,True,1.0,True,1,1,0,0,0,False,False,False,70240483
PSATZEJ,199494,PRAX5A7,1,,Treatment 2,2020-11-05 10:06:15.251000-05:00,2020-11-05 10:06:23.513000-05:00,1,8.262,8.26,18/49,True,1.0,True,1,1,0,0,0,False,False,False,70240602
PSATZEJ,200251,PRA4MUZ,1,,Unknown,2020-09-21 11:08:03.326000-04:00,2020-09-21 11:11:52.999000-04:00,2,229.673,229.67,wpi,True,1.0,True,1,0,0,0,0,False,False,False,46202948
PSATZEJ,200251,PRA5K5P,1,,Unknown,2020-09-21 11:12:01.900000-04:00,2020-09-21 11:12:13.792000-04:00,1,11.892,11.889,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,46208268
PSATZEJ,200251,PRAX5A4,1,,Treatment 2,2020-09-21 11:12:14.724000-04:00,2020-09-21 11:12:49.224000-04:00,1,34.5,3.381,12/9,False,0.333333333333333,False,1,1,1,0,0,False,False,False,46208568
PSATZEJ,200251,PRAX5A5,1,,Treatment 2,2020-09-21 11:12:50.652000-04:00,2020-09-21 11:13:06.830000-04:00,1,16.178,9.512,12/24,False,0.666666666666667,True,2,1,0,0,0,False,False,False,46209380
PSATZEJ,200251,PRAX5A6,1,,Treatment 2,2020-09-21 11:13:07.814000-04:00,2020-09-21 11:13:13.177000-04:00,1,5.363,5.361,12/8,True,1.0,True,1,1,0,0,0,False,False,False,46209780
PSATZEJ,200251,PRAX5A7,1,,Treatment 2,2020-09-21 11:13:13.942000-04:00,2020-09-21 11:13:26.316000-04:00,1,12.374,12.371,18/49,True,1.0,True,1,1,0,0,0,False,False,False,46209918
PSATZEJ,200251,PRAX5A8,1,,Treatment 2,2020-09-21 11:13:27.349000-04:00,2020-09-21 11:13:34.461000-04:00,1,7.112,7.11,8/32,True,1.0,True,1,1,0,0,0,False,False,False,46210242
PSATZEJ,200271,PRA4MUZ,1,,Unknown,2020-11-05 08:35:06.658000-05:00,2020-11-05 08:35:31.246000-05:00,1,24.588,24.463,WPI,True,1.0,True,1,0,0,0,0,False,False,False,70168107
PSATZEJ,200271,PRAX47S,1,,Control 1,2020-11-05 08:35:39.093000-05:00,2020-11-05 08:37:08.449000-05:00,1,89.356,89.336,8/21,True,1.0,True,1,1,0,0,0,False,False,False,70168307
PSATZEJ,200271,PRAX47T,1,,Control 1,2020-11-05 08:37:11.732000-05:00,2020-11-05 08:37:42.345000-05:00,1,30.613,30.601,56/40,True,1.0,True,1,1,0,0,0,False,False,False,70168839
PSATZEJ,200271,PRAX47U,1,,Control 1,2020-11-05 08:37:45.413000-05:00,2020-11-05 08:38:07.510000-05:00,1,22.097,22.078,10/12,True,1.0,True,1,1,0,0,0,False,False,False,70169048
PSATZEJ,200433,PRA4MUZ,1,,Unknown,2020-05-15 22:32:59.581000-04:00,2020-05-15 22:34:05.689000-04:00,1,66.108,66.099,wpi,True,1.0,True,1,0,0,0,0,False,False,False,26662842
PSATZEJ,200433,PRAX5A4,1,,Control 2,2020-05-15 22:34:09.933000-04:00,2020-05-15 22:38:29.089000-04:00,1,259.156,126.132,42,False,0.0,True,5,1,0,0,0,False,False,False,26662938
PSATZEJ,200433,PRAX5A5,1,,Control 2,2020-05-15 22:38:31.360000-04:00,2020-05-15 22:38:47.072000-04:00,1,15.712,15.706,12/21,True,1.0,True,1,1,0,0,0,False,False,False,26663217
PSATZEJ,200433,PRAX5A6,1,,Control 2,2020-05-15 22:38:48.822000-04:00,2020-05-15 22:38:59.319000-04:00,1,10.497,10.492,12/8,True,1.0,True,1,1,0,0,0,False,False,False,26663235
PSATZEJ,200433,PRAX5A7,1,,Control 2,2020-05-15 22:39:00.853000-04:00,2020-05-15 22:39:15.202000-04:00,1,14.349,14.343,18/49,True,1.0,True,1,1,0,0,0,False,False,False,26663253
PSATZEJ,200795,PRA4MUZ,1,,Unknown,2020-11-05 15:04:19.191000-05:00,2020-11-05 15:04:40.396000-05:00,1,21.205,21.202,wpi,True,1.0,True,1,0,0,0,0,False,False,False,70606344
PSATZEJ,200795,PRA5K5P,1,,Unknown,2020-11-05 15:04:49.013000-05:00,2020-11-05 15:05:21.825000-05:00,1,32.812,32.809,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,70606908
PSATZEJ,200795,PRAX5A4,1,,Treatment 2,2020-11-05 15:05:22.966000-05:00,2020-11-05 15:05:58.522000-05:00,1,35.556,25.489,1/33,False,0.333333333333333,True,3,1,0,0,0,False,False,False,70607581
PSATZEJ,200795,PRAX5A5,1,,Treatment 2,2020-11-05 15:05:59.122000-05:00,2020-11-05 15:06:03.671000-05:00,1,4.549,4.547,12/21,True,1.0,True,1,1,0,0,0,False,False,False,70608331
PSATZEJ,200795,PRAX5A6,1,,Treatment 2,2020-11-05 15:06:04.365000-05:00,2020-11-05 15:06:08.036000-05:00,1,3.671,3.669,12/8,True,1.0,True,1,1,0,0,0,False,False,False,70608439
PSATZEJ,200795,PRAX5A7,1,,Treatment 2,2020-11-05 15:06:08.356000-05:00,2020-11-05 15:06:16.681000-05:00,1,8.325,8.323,18/49,True,1.0,True,1,1,0,0,0,False,False,False,70608514
PSATZEJ,200804,PRA4MUZ,1,,Unknown,2020-11-05 13:34:35.436000-05:00,2020-11-05 13:35:02.704000-05:00,1,27.268,27.059,WPI,True,1.0,True,1,0,0,0,0,False,False,False,70486521
PSATZEJ,200804,PRA5K5P,1,,Unknown,2020-11-05 13:35:11.655000-05:00,2020-11-05 13:35:29.279000-05:00,1,17.624,17.612,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,70487389
PSATZEJ,200804,PRAX5A4,1,,Treatment 2,2020-11-05 13:35:33.758000-05:00,2020-11-05 13:35:52.669000-05:00,1,18.911,18.885,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,70487902
PSATZEJ,200804,PRAX5A5,1,,Treatment 2,2020-11-05 13:35:53.955000-05:00,2020-11-05 13:36:10.081000-05:00,1,16.126,16.096,4/7,True,1.0,True,1,1,0,0,0,False,False,False,70488365
PSATZEJ,200804,PRAX5A6,1,,Treatment 2,2020-11-05 13:36:12.820000-05:00,2020-11-05 13:36:24.356000-05:00,1,11.536,11.527,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,70488804
PSATZEJ,200824,PRA4MUZ,1,,Unknown,2020-11-05 10:05:20.983000-05:00,2020-11-05 10:05:46.114000-05:00,1,25.131,25.1,wpi,True,1.0,True,1,0,0,0,0,False,False,False,70239722
PSATZEJ,200824,PRAX47S,1,,Control 1,2020-11-05 10:05:52.943000-05:00,2020-11-05 10:07:13.206000-05:00,1,80.263,9.185,8/27,False,0.333333333333333,True,2,1,0,0,0,False,False,False,70240242
PSATZEJ,200824,PRAX47T,1,,Control 1,2020-11-05 10:07:16.083000-05:00,2020-11-05 10:07:26.251000-05:00,1,10.168,10.151,56/40,True,1.0,True,1,1,0,0,0,False,False,False,70241630
PSATZEJ,200824,PRAX47U,1,,Control 1,2020-11-05 10:07:28.194000-05:00,2020-11-05 10:07:32.243000-05:00,1,4.049,4.043,10/12,True,1.0,True,1,1,0,0,0,False,False,False,70241852
PSATZEJ,200824,PRAX47V,1,,Control 1,2020-11-05 10:07:34.220000-05:00,2020-11-05 10:07:40.201000-05:00,1,5.981,5.97,7/8,True,1.0,True,1,1,0,0,0,False,False,False,70241949
PSATZEJ,200831,PRA4MUZ,1,,Unknown,2020-11-05 13:32:52.411000-05:00,2020-11-05 13:33:14.115000-05:00,1,21.704,21.582,novideo,False,0.0,True,1,0,0,0,0,False,False,False,70484064
PSATZEJ,200831,PRAX5A4,1,,Unknown,2020-11-05 13:33:24.621000-05:00,2020-11-05 13:35:26.098000-05:00,1,121.477,121.415,4/3,True,1.0,True,1,1,0,0,0,False,False,False,70484792
PSATZEJ,200831,PRAX5A5,1,,Unknown,2020-11-05 13:35:27.850000-05:00,2020-11-05 13:35:59.617000-05:00,1,31.767,31.748,4/7,True,1.0,True,1,1,0,0,0,False,False,False,70487741
PSATZEJ,200831,PRAX5A6,1,,Unknown,2020-11-05 13:36:01.054000-05:00,2020-11-05 13:36:21.666000-05:00,1,20.612,20.586,3/2,True,1.0,True,1,1,0,0,0,False,False,False,70488529
PSATZEJ,201186,PRA4MUZ,1,,Unknown,2020-11-05 13:36:59.590000-05:00,2020-11-05 13:37:15.500000-05:00,1,15.91,15.887,novideo,False,0.0,True,1,0,0,0,0,False,False,False,70489957
PSATZEJ,201186,PRAX5A4,1,,Unknown,2020-11-05 13:37:17.573000-05:00,2020-11-05 13:38:08.875000-05:00,1,51.302,34.616,3,False,0.333333333333333,True,3,1,0,0,0,False,False,False,70490386
PSATZEJ,201186,PRAX5A5,1,,Unknown,2020-11-05 13:38:09.664000-05:00,2020-11-05 13:38:18.175000-05:00,1,8.511,8.505,12/21,True,1.0,True,1,1,0,0,0,False,False,False,70491634
PSATZEJ,201186,PRAX5A6,1,,Unknown,2020-11-05 13:38:18.947000-05:00,2020-11-05 13:38:27.006000-05:00,1,8.059,8.053,12/8,True,1.0,True,1,1,0,0,0,False,False,False,70491866
PSATZEJ,201186,PRAX5A7,1,,Unknown,2020-11-05 13:38:27.652000-05:00,2020-11-05 13:38:41.540000-05:00,1,13.888,13.883,18/49,True,1.0,True,1,1,0,0,0,False,False,False,70492056
PSATZEJ,201993,PRA4MUZ,1,,Unknown,2020-05-15 17:53:47.722000-04:00,2020-05-15 17:54:12.294000-04:00,1,24.572,24.568,wpi,True,1.0,True,1,0,0,0,0,False,False,False,26629000
PSATZEJ,201993,PRA5K5P,1,,Unknown,2020-05-15 17:54:14.321000-04:00,2020-05-15 17:54:35.315000-04:00,1,20.994,20.991,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,26629083
PSATZEJ,201993,PRAX47S,1,,Treatment 1,2020-05-15 17:54:38.240000-04:00,2020-05-15 17:54:55.691000-04:00,1,17.451,17.449,8/21,True,1.0,True,1,1,0,0,0,False,False,False,26629155
PSATZEJ,201993,PRAX47T,1,,Treatment 1,2020-05-15 17:54:56.316000-04:00,2020-05-15 17:55:56.903000-04:00,1,60.587,60.584,56/40,True,1.0,True,1,1,0,0,0,False,False,False,26629210
PSATZEJ,201993,PRAX47U,1,,Treatment 1,2020-05-15 17:55:57.531000-04:00,2020-05-15 17:56:40.809000-04:00,1,43.278,43.275,10/12,True,1.0,True,1,1,0,0,0,False,False,False,26629372
PSATZEJ,202763,PRA4MUZ,1,,Unknown,2020-05-15 09:36:47.344000-04:00,2020-05-15 09:37:31.419000-04:00,1,44.075,44.07,Wpi,True,1.0,True,1,0,0,0,0,False,False,False,26445479
PSATZEJ,202763,PRAX47S,1,,Control 1,2020-05-15 09:37:33.337000-04:00,2020-05-15 09:38:14.336000-04:00,1,40.999,40.995,8/21,True,1.0,True,1,1,0,0,0,False,False,False,26445747
PSATZEJ,202763,PRAX47T,1,,Control 1,2020-05-15 09:38:15.230000-04:00,2020-05-15 09:40:15.816000-04:00,1,120.586,20.085,56/50,False,0.0,True,3,1,1,0,0,False,False,True,26445960
PSATZEJ,202763,PRAX47U,1,,Control 1,2020-05-15 09:40:19.523000-04:00,2020-05-15 09:40:25.892000-04:00,1,6.369,6.366,10/12,True,1.0,True,1,1,0,0,0,False,False,False,26446585
PSATZEJ,202763,PRAX47V,1,,Control 1,2020-05-15 09:40:26.770000-04:00,2020-05-15 09:40:34.894000-04:00,1,8.124,8.12,7/8,True,1.0,True,1,1,0,0,0,False,False,False,26446622
PSATZEJ,202763,PRAX47W,1,,Control 1,2020-05-15 09:40:35.762000-04:00,2020-05-15 09:40:54.651000-04:00,1,18.889,18.878,27/42,True,1.0,True,1,1,0,0,0,False,False,False,26446673
PSATZEJ,203148,PRA4MUZ,1,,Unknown,2020-11-05 10:04:37.182000-05:00,2020-11-05 10:05:41.877000-05:00,1,64.695,64.691,WPI,True,1.0,True,1,0,0,0,0,False,False,False,70239047
PSATZEJ,203148,PRA5K5P,1,,Unknown,2020-11-05 10:05:44.122000-05:00,2020-11-05 10:06:00.398000-05:00,1,16.276,16.273,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,70240087
PSATZEJ,203148,PRAX5A4,1,,Treatment 2,2020-11-05 10:06:03.234000-05:00,2020-11-05 10:06:51.037000-05:00,1,47.803,47.797,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,70240398
PSATZEJ,203148,PRAX5A5,1,,Treatment 2,2020-11-05 10:06:51.734000-05:00,2020-11-05 10:07:15.420000-05:00,1,23.686,23.683,4/7,True,1.0,True,1,1,0,0,0,False,False,False,70241204
PSATZEJ,203148,PRAX5A6,1,,Treatment 2,2020-11-05 10:07:15.979000-05:00,2020-11-05 10:07:35.836000-05:00,1,19.857,19.856,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,70241624
PSATZEJ,203746,PRA4MUZ,1,,Unknown,2020-11-05 08:35:02.397000-05:00,2020-11-05 08:40:22.581000-05:00,1,320.184,320.131,novideo,False,0.0,True,1,0,0,0,0,False,False,False,70168079
PSATZEJ,203746,PRAX5A4,1,,Unknown,2020-11-05 08:40:25.157000-05:00,2020-11-05 09:43:30.689000-05:00,1,3785.532,3785.512,12/9,True,1.0,True,1,1,0,0,0,False,False,False,70170118
PSATZEJ,203746,PRAX5A5,1,,Unknown,2020-11-05 09:43:31.358000-05:00,2020-11-05 09:43:46.743000-05:00,1,15.385,15.375,12/21,True,1.0,True,1,1,0,0,0,False,False,False,70219192
PSATZEJ,203746,PRAX5A6,1,,Unknown,2020-11-05 09:43:47.410000-05:00,2020-11-05 09:44:12.578000-05:00,1,25.168,25.161,12/8,True,1.0,True,1,1,0,0,0,False,False,False,70219421
PSATZEJ,203787,PRA4MUZ,1,,Unknown,2020-05-13 15:33:45.558000-04:00,2020-05-13 15:34:04.971000-04:00,1,19.413,19.405,novideo,False,0.0,True,1,0,0,0,0,False,False,False,25813100
PSATZEJ,203787,PRAX5A4,1,,Unknown,2020-05-13 15:34:07.028000-04:00,2020-05-13 15:34:19.976000-04:00,1,12.948,12.942,12/9,True,1.0,True,1,1,0,0,0,False,False,False,25813304
PSATZEJ,203787,PRAX5A5,1,,Unknown,2020-05-13 15:34:21.187000-04:00,2020-05-13 15:34:31.206000-04:00,1,10.019,10.015,12/21,True,1.0,True,1,1,0,0,0,False,False,False,25813449
PSATZEJ,203787,PRAX5A6,1,,Unknown,2020-05-13 15:34:32.531000-04:00,2020-05-13 15:34:39.289000-04:00,1,6.758,6.753,12/8,True,1.0,True,1,1,0,0,0,False,False,False,25813536
PSATZEJ,204085,PRA4MUZ,1,,Unknown,2020-11-05 13:33:17.507000-05:00,2020-11-05 13:33:30.946000-05:00,1,13.439,13.437,WPI,True,1.0,True,1,0,0,0,0,False,False,False,70484637
PSATZEJ,204085,PRAX5A4,1,,Control 2,2020-11-05 13:33:32.411000-05:00,2020-11-05 13:35:56.119000-05:00,1,143.708,129.283,12/9,False,0.0,False,1,1,1,0,0,False,False,True,70484977
PSATZEJ,204085,PRAX5A5,1,,Control 2,2020-11-05 13:35:56.994000-05:00,,1,8.667,2.069,,False,0.333333333333333,False,0,1,1,0,0,False,False,False,70488432
PSATZEJ,204605,PRA4MUZ,1,,Unknown,2020-05-13 13:54:45.390000-04:00,2020-05-13 13:55:21.307000-04:00,1,35.917,35.91,WPI,True,1.0,True,1,0,0,0,0,False,False,False,25745583
